"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SERPINA3",-0.186080814222222,4.39927638822222,-0.922796202167537,0.368470688507762,0.999888822624395,-4.88905973983403
"AL359762.3",-0.467903486222221,7.18941348,-0.922692009885656,0.368523522159551,0.999888822624395,-4.88912639529375
"REPS1",-0.107760896777778,3.65467460072222,-0.922580294588833,0.36858017625739,0.999888822624395,-4.88919785613185
"MRPL16",0.253948594777773,8.67179321272222,0.922342015881001,0.368701034032539,0.999888822624395,-4.88935025024668
"ATP1B4",0.0665638217777778,3.31103768855556,0.92230803388628,0.368718272283389,0.999888822624395,-4.88937198103177
"FRRS1L",-0.135791806999999,3.82936708761111,-0.922204874086108,0.368770606111838,0.999888822624395,-4.88943794528063
"PTGER4",0.241437407611112,4.62605148847222,0.922123900383215,0.368811688263719,0.999888822624395,-4.88948971835655
"TUBB2A",0.342634227611114,9.51714687575,0.922022448365931,0.368863164488983,0.999888822624395,-4.88955457923751
"WNT16",0.0873997526666672,4.83175341166667,0.921288758040395,0.369235579625869,0.999888822624395,-4.89002345931642
"TESK2",-0.197186402666667,4.61149624555556,-0.921141987608185,0.369310109554033,0.999888822624395,-4.89011721657467
"LGI2",0.119435675444445,4.2782861385,0.921117446261548,0.369322572624926,0.999888822624395,-4.89013289235472
"PMS1",0.265164018111111,8.33450617483333,0.920862762285404,0.369451928035418,0.999888822624395,-4.89029554998181
"EPPK1",-0.227862961555554,4.286903634,-0.920643616128851,0.369563258073576,0.999888822624395,-4.89043547916176
"MAS1",-0.107922175444444,4.10314792616667,-0.920400348111943,0.369686868958105,0.999888822624395,-4.89059077628279
"SLC7A8",-0.174046280555555,4.66915704746296,-0.920202407783812,0.369787468242405,0.999888822624395,-4.89071711050501
"CD163",-0.0558018924444452,3.62397975114815,-0.920195469356333,0.369790994897079,0.999888822624395,-4.89072153848046
"ALKBH6",-0.424277291555556,5.80806673211111,-0.920075746133313,0.369851851232833,0.999888822624395,-4.89079793898497
"CLEC2D",-0.205959430333333,3.89396940716667,-0.920001151549702,0.3698897717138,0.999888822624395,-4.89084553654953
"HIST1H2BO",0.11260329711111,3.57903917133333,0.919462227745728,0.370163813930744,0.999888822624395,-4.89118931388911
"PCIF1",0.196966941750001,5.571350180125,0.919227409460181,0.370283261632291,0.999888822624395,-4.8913390480352
"DEDD",0.16628528985185,7.17218967662963,0.919059694873058,0.370368590845434,0.999888822624395,-4.89144597223564
"YWHAQ",0.0961603377777784,12.0309547355556,0.919032528749082,0.370382413574643,0.999888822624395,-4.89146329001855
"AP003419.1",-0.395554225666669,7.89990380961111,-0.9188621912512,0.370469093020812,0.999888822624395,-4.89157186599993
"ST5",-0.243192901444445,6.37244152894444,-0.918849803096481,0.370475397500506,0.999888822624395,-4.89157976172612
"ENOX1",0.387486514555555,4.49467469216667,0.918512942362222,0.370646857682993,0.999888822624395,-4.89179442765785
"PDLIM3",0.241153174444445,4.18358789638889,0.918351573802328,0.370729012309548,0.999888822624395,-4.89189723588822
"RAP1GAP",-0.423018811555554,5.318495897,-0.918303019275818,0.370753734391497,0.999888822624395,-4.89192816695859
"PRR3",0.347167846777777,7.02495901338889,0.918127167121799,0.370843280792202,0.999888822624395,-4.892040179373
"BCL2L2",-0.175612204444445,7.54645773677778,-0.917515757093519,0.37115473289075,0.999888822624395,-4.89242948163154
"TRIM14",0.168926948166667,5.65124155169444,0.917359525359283,0.371234345565732,0.999888822624395,-4.8925289221839
"AC139491.5",0.123630000888889,3.946309384,0.917317237418529,0.37125589666282,0.999888822624395,-4.89255583563535
"SSX2",-0.112135609777776,4.02114270255556,-0.917225721308545,0.371302538674899,0.999888822624395,-4.89261407578644
"KCNJ3",0.0701421509444451,3.69816389330556,0.917204962539884,0.371313119118286,0.999888822624395,-4.89262728579511
"KMT2B",0.124419252944446,5.21351174952778,0.917123702416405,0.371354538179248,0.999888822624395,-4.89267899379063
"ANKRD12",-0.295850578999998,6.2418589935,-0.917104298467135,0.371364429017957,0.999888822624395,-4.89269134044661
"GPA33",0.0795826964444455,4.21729187533333,0.916878127428164,0.371479729016749,0.999888822624395,-4.89283523519813
"BCAS1",-0.330844123777778,4.69013087122222,-0.916615549142883,0.371613619361051,0.999888822624395,-4.89300225375696
"ZDHHC4",-0.263357212555556,8.65201131527778,-0.916560039572821,0.371641928207538,0.999888822624395,-4.89303755641145
"PIP5K1B",-0.112342651777777,3.62214778288889,-0.916528951759887,0.371657783047521,0.999888822624395,-4.8930573266351
"UBXN2B",-0.162408200333334,7.95105376461111,-0.916342037819853,0.371753119095239,0.999888822624395,-4.89317618166572
"KRT6A",0.290535769500002,4.22317557058333,0.916079670845067,0.371886967988889,0.999888822624395,-4.8933429797954
"ZNF358",-0.299930034777778,5.36038866372222,-0.915903429005047,0.371976897584799,0.999888822624395,-4.89345500077401
"NLRP1",0.0824840121111117,3.9799925805,0.915451236628926,0.372207701365911,0.999888822624395,-4.89374233158172
"PIGH",0.179981845000003,6.79329018027778,0.915446747351388,0.372209993223994,0.999888822624395,-4.89374518351855
"FMC1-LUC7L2",0.167931466777777,8.98698256116667,0.915402457471317,0.372232604525008,0.999888822624395,-4.89377331922
"RPL39",-0.066205035555555,13.2517720133333,-0.915271491344705,0.372299472037871,0.999888822624395,-4.89385651007019
"KAT7",-0.133437933777778,7.71803082822222,-0.914961977177185,0.37245753314652,0.999888822624395,-4.89405307450636
"HYAL4",-0.0759561576666674,3.55707287716667,-0.914908365445467,0.37248491589951,0.999888822624395,-4.89408711597169
"ADO",0.124798281944443,8.35703293513889,0.914550715435542,0.372667624053141,0.999888822624395,-4.89431416547242
"SPART",-0.220023802277777,6.39916672875,-0.914512930255549,0.372686930413574,0.999888822624395,-4.89433814833377
"HMGB2",0.250112907111117,11.002492942,0.914477414292776,0.372705077929702,0.999888822624395,-4.89436069008957
"DARS2",0.235229477888889,7.10186257005556,0.914460298176037,0.372713823927876,0.999888822624395,-4.89437155330431
"C5orf66",-0.162271430999999,4.35578896016667,-0.914440935896593,0.372723717837374,0.999888822624395,-4.89438384189184
"OFD1",-0.279907892333331,7.73644345327778,-0.914173089161402,0.372860602672036,0.999888822624395,-4.89455381165684
"RCHY1",0.130084445592589,6.98625295205556,0.914045440896766,0.372925850055338,0.999888822624395,-4.89463479903922
"RPAP3",0.192899661444443,8.81534308105556,0.91388017747615,0.373010335826598,0.999888822624395,-4.89473963681413
"LY86",-0.093791466222223,4.38482223066667,-0.913739226294863,0.373082402895901,0.999888822624395,-4.89482903847484
"ELAC2",0.301600348333332,8.10115681894444,0.913718169561177,0.37309316981815,0.999888822624395,-4.89484239316769
"AC127024.8",-0.135924784,4.49777102277778,-0.913711818221073,0.373096417484667,0.999888822624395,-4.89484642128882
"POLR2L",0.291138034722222,8.92032488741667,0.913690775112013,0.373107177712037,0.999888822624395,-4.89485976698749
"REEP1",-0.344777569055553,5.13777527347222,-0.913643122828348,0.373131545101861,0.999888822624395,-4.89488998742327
"GJA3",-0.095191171222222,3.91898694938889,-0.913154647435265,0.37338139275898,0.999888822624395,-4.89519969173499
"ANKRD36C",-0.192892489111112,5.34521690811111,-0.912824096478363,0.373550528297116,0.999888822624395,-4.8954091855116
"C20orf27",0.302033519222224,7.35403983961111,0.91270794534192,0.373609972465621,0.999888822624395,-4.89548278289939
"MGAT4C",0.0745933818888878,3.43164598983333,0.912694851395,0.373616674122912,0.999888822624395,-4.89549107915981
"ASGR2",0.106583245777777,3.93283852744444,0.912608070273614,0.373661091904913,0.999888822624395,-4.89554606059685
"MYNN",0.222472231222222,6.77453019761111,0.912588753822146,0.373670979260934,0.999888822624395,-4.89555829818679
"MED25",0.091804652944445,4.59699280986111,0.912507588763668,0.373712526485906,0.999888822624395,-4.8956097163494
"KIF3C",-0.348360673888891,6.43447068277778,-0.912478035118709,0.373727655342412,0.999888822624395,-4.89562843761677
"ADH1C",-0.247493513111112,3.93747824366667,-0.912320063112027,0.373808530041299,0.999888822624395,-4.89572849864014
"ATP13A2",-0.195256502888888,5.95359426755556,-0.912180893625753,0.37387978842423,0.999888822624395,-4.89581663729261
"POU2F2",0.0576051739444434,4.06721316286111,0.911424469226581,0.374267256956174,0.999888822624395,-4.89629548750547
"PAFAH1B1",0.164057089277778,7.92221746861111,0.911385991381498,0.37428697393784,0.999888822624395,-4.89631983631564
"SLC30A4",-0.097878375444445,3.67374576772222,-0.911100938524004,0.374433063671351,0.999888822624395,-4.89650018971802
"VIPR2",-0.0591717936666685,4.62601467824074,-0.910752023060524,0.374611935144881,0.999888822624395,-4.89672088128935
"OLR1",-0.790174735555555,4.93763443544444,-0.910714074921685,0.374631392713231,0.999888822624395,-4.896744879263
"UBE4B",-0.28981633138889,7.15048045133333,-0.910136050042809,0.374927853686088,0.999888822624395,-4.89711030649287
"SMC6",0.287602527444442,8.67861152238889,0.910064901700484,0.374964355570299,0.999888822624395,-4.8971552723004
"CHMP2B",-0.207900717296297,8.64887899746296,-0.90967109422161,0.375166437360812,0.999888822624395,-4.89740410278023
"FANCL",0.280418545333331,8.74794572044445,0.909011109568486,0.375505271477658,0.999888822624395,-4.89782090616926
"APPL1",0.146788317999997,7.71147690911111,0.9089972615799,0.375512383191351,0.999888822624395,-4.89782964879587
"MED9",0.126583522888891,4.37104928088889,0.908955863695026,0.37553364385057,0.999888822624395,-4.89785578374906
"CUX1",-0.295326162888884,7.37055124227778,-0.908864788505907,0.375580420062313,0.999888822624395,-4.89791327684508
"IGHG2",-0.0972850134444445,3.94022350127778,-0.908789687317763,0.375618994968264,0.999888822624395,-4.89796068219378
"KLF10",0.202915152777773,9.67456785283333,0.908500994612509,0.375767303569092,0.999888822624395,-4.89814287848948
"EVI2B",-0.655588789666666,4.47920833083333,-0.907860296131182,0.376096586543063,0.999888822624395,-4.8985470457438
"WBP1L",-0.262427736777775,7.59229129805556,-0.907843358837599,0.376105293983025,0.999888822624395,-4.89855772675743
"AL034550.1",-0.107661330222222,3.98547488711111,-0.907780954176918,0.37613737730193,0.999888822624395,-4.8985970789295
"CWH43",-0.0545058916111105,3.51479806891667,-0.907407656009703,0.376329334681124,0.999888822624395,-4.89883242959035
"ZNF516",-0.29226029611111,4.65096607027778,-0.907229587660271,0.376420924113257,0.999888822624395,-4.89894466494618
"NPTX1",0.457958833888888,4.96621534761111,0.907140603532033,0.376466698685549,0.999888822624395,-4.89900074378457
"NOL9",0.265424199,8.57349520783333,0.907118009302179,0.376478322039854,0.999888822624395,-4.89901498215848
"CP",-0.556943072111109,4.44873645538889,-0.906891127881755,0.37659505203644,0.999888822624395,-4.8991579403325
"RPLP0P6",-0.0590436883333325,12.9659998108333,-0.906330336768173,0.376883681888169,0.999888822624395,-4.89951115964752
"PDCD2",0.219362271499997,7.92494761736111,0.905987012229639,0.377060458425703,0.999888822624395,-4.89972731035894
"LIPG",-0.796118333555555,5.62531835788889,-0.905791443941846,0.377161180637777,0.999888822624395,-4.89985040412528
"SARAF",-0.190632635111111,10.1780112045556,-0.905679229680289,0.377218981724166,0.999888822624395,-4.8999210229427
"CACYBP",0.164732063333332,7.47469535844444,0.905238377062268,0.377446120447723,0.999888822624395,-4.90019838594942
"CRIPT",-0.235563166888888,8.16421960066667,-0.904835990059654,0.377653520598421,0.999888822624395,-4.90045144400802
"CA5B",-0.105093947833333,4.52821587713889,-0.90474893633276,0.377698400263169,0.999888822624395,-4.90050617832708
"AMBRA1",-0.164291699777778,6.3654577845,-0.904739256606493,0.377703390768248,0.999888822624395,-4.90051226408808
"AC022167.2",0.289755890444444,7.81300286611111,0.904535426571458,0.377808488164989,0.999888822624395,-4.90064040112181
"MSANTD2",0.225873277777779,6.35686129066667,0.904416008046874,0.377870070988166,0.999888822624395,-4.9007154612927
"TRIM49",-0.0925242683333329,3.62651326383333,-0.904310940884824,0.377924258525508,0.999888822624395,-4.90078149370641
"ABHD3",-0.332704841888887,8.74952607238889,-0.904163505119822,0.378000306093344,0.999888822624395,-4.90087414241751
"SAR1A",0.183868748962961,8.4144599852963,0.903692080759304,0.378243536120982,0.999888822624395,-4.90117029604507
"VPS53",-0.0895188724444451,3.94652956388889,-0.903593652057426,0.378294333331541,0.999888822624395,-4.90123211272291
"ENY2",0.261359803666666,10.2888761148333,0.903413316555862,0.378387412945814,0.999888822624395,-4.90134535428763
"LRIT1",-0.0947097314444445,3.88924685127778,-0.903338439584994,0.378426064963719,0.999888822624395,-4.90139236735851
"ADCY10",0.0636431005555549,3.70200015877778,0.902966604322951,0.378618048047819,0.999888822624395,-4.90162578081983
"MARCH2",-0.294926854333334,6.16228545594444,-0.902794820042949,0.378706764357034,0.999888822624395,-4.90173358685296
"SNHG32",-0.310229301777778,9.61462907433333,-0.902424468915987,0.378898075844883,0.999888822624395,-4.90196594500237
"HDHD3",-0.255482211555554,5.97918765244444,-0.902378137455322,0.378922013733725,0.999888822624395,-4.901995007404
"SCAF4",-0.115830879777778,4.61006517594444,-0.901959412884152,0.379138400316717,0.999888822624395,-4.90225760145972
"TICAM1",-0.17620149933333,6.09949969577778,-0.901232946848106,0.379514016005624,0.999888822624395,-4.9027129329443
"DPEP2",0.0741098527777795,3.87549879394444,0.901155379720991,0.379554136389678,0.999888822624395,-4.9027615309667
"MBTD1",-0.116185184555555,4.1109488915,-0.900860875327573,0.379706489980019,0.999888822624395,-4.90294601266234
"EEF2",-0.12069997388889,12.2625926186111,-0.900766858025844,0.379755135794043,0.999888822624395,-4.90300489517983
"UBE2V2P3",-0.0712232958888892,4.04160260227778,-0.900500367567094,0.379893044150915,0.999888822624395,-4.903171767111
"AJAP1",0.0615663514166669,3.73466324784722,0.900215900369326,0.380040292334025,0.999888822624395,-4.90334984753051
"USP12",0.205329867666666,7.8122594215,0.900092295122383,0.380104285742665,0.999888822624395,-4.90342721060368
"SALL1",0.330986818555556,4.04183662861111,0.899910375886564,0.380198482788896,0.999888822624395,-4.90354105460452
"PPIA",0.081552756537036,11.8643096881574,0.899779416366953,0.380266302744632,0.999888822624395,-4.90362299569413
"KLF13",-0.249503596222223,4.99751217633333,-0.899685860041088,0.380314757667141,0.999888822624395,-4.90368152721771
"LPA",0.0581967743333349,3.53210602838889,0.899684451281887,0.380315487326664,0.999888822624395,-4.90368240853671
"AL031681.2",-0.133963325666667,4.02920382327778,-0.899603138394084,0.380357604498467,0.999888822624395,-4.90373327576457
"WDCP",0.267664712444445,6.59784658622222,0.899430230532821,0.380447174941764,0.999888822624395,-4.90384142888853
"GTPBP8",0.162800716888891,7.731563472,0.899403418373958,0.380461065547291,0.999888822624395,-4.90385819812945
"NUP153",0.276904296,9.51029896866667,0.899196177422623,0.38056844251872,0.999888822624395,-4.90398779876711
"CETN1",-0.0649181576666686,4.12305980961111,-0.899043046852607,0.380647796471323,0.999888822624395,-4.90408354382562
"FOS",0.33858164188889,5.16541242272222,0.899035585564927,0.380651663275027,0.999888822624395,-4.90408820863492
"RUFY1",-0.158299439000002,9.07721700094444,-0.898800375780892,0.380773573907623,0.999888822624395,-4.90423524459539
"DUS2",0.167160653444443,6.75390518605556,0.898512403911906,0.380922866902968,0.999888822624395,-4.90441521714058
"NNAT",-0.100614985555556,3.79615883366667,-0.89825460695398,0.381056549460141,0.999888822624395,-4.90457628805263
"MT-ND5",-0.344642723777779,11.0956506391111,-0.898097906155231,0.381137823127694,0.999888822624395,-4.90467417431707
"ECD",0.154047511333333,8.93138988677778,0.898032550438968,0.381171723618334,0.999888822624395,-4.90471499559054
"C12orf10",0.235278717333337,8.34410808022222,0.897747669425773,0.381319516975983,0.999888822624395,-4.90489290192975
"SERINC3",-0.26730374922222,9.25863927561111,-0.897622362732657,0.381384536903553,0.999888822624395,-4.90497113930384
"ZIC4",0.0830482932222232,3.66359971538889,0.897555535887663,0.381419215460112,0.999888822624395,-4.90501285982867
"CMTM6",-0.252913785666665,10.5684055938333,-0.897553159158869,0.381420448858315,0.999888822624395,-4.90501434358845
"CHD1L",0.21795372727778,7.63968398513889,0.897538929953778,0.381427833128745,0.999888822624395,-4.90502322661675
"CDH20",-0.0754638174444437,3.57715200616667,-0.897518198470904,0.381438591937963,0.999888822624395,-4.90503616867284
"ZNF146",0.150317588333335,9.74604526961111,0.897455116409467,0.381471330245323,0.999888822624395,-4.90507554732213
"ABI3BP",0.0588034427777782,3.56606728994444,0.897027307115244,0.381693403990837,0.999888822624395,-4.90534254031911
"MME",-0.354187159666666,4.40915857316667,-0.897018007434358,0.381698232366987,0.999888822624395,-4.90534834293636
